420.112091064453	-50.9660339355469
420.131744384766	-50.7985343933106
420.149383544922	-50.6303825378418
420.164886474609	-50.4615936279297
420.178344726563	-50.2922096252441
420.189788818359	-50.1222457885742
420.199127197266	-49.9517326354981
420.206329345703	-49.7806930541992
420.211364746094	-49.6091423034668
420.214324951172	-49.4370956420898
420.215026855469	-49.2645759582520
420.213623046875	-49.0916099548340
420.209960937500	-48.9182014465332
420.204101562500	-48.7443809509277
420.195861816406	-48.5701980590820
420.185516357422	-48.3956413269043
420.172882080078	-48.2207412719727
420.157836914063	-48.0455474853516
420.140594482422	-47.8700523376465
420.121124267578	-47.6942672729492
420.099304199219	-47.5182418823242
420.075042724609	-47.3420219421387
420.048583984375	-47.1655921936035
420.019683837891	-46.9890136718750
419.988342285156	-46.8123321533203
419.954620361328	-46.6355628967285
419.918518066406	-46.4587249755859
419.879974365234	-46.2818603515625
419.838989257813	-46.1049957275391
419.795562744141	-45.9281539916992
419.749664306641	-45.7513771057129
419.701263427734	-45.5746994018555
419.650451660156	-45.3981285095215
419.597076416016	-45.2217140197754
419.541168212891	-45.0455169677734
419.482879638672	-44.8694877624512
419.421966552734	-44.6937561035156
419.358551025391	-44.5183219909668
419.292419433594	-44.3433074951172
419.223937988281	-44.1685791015625
419.152893066406	-43.9942283630371
419.079284667969	-43.8203086853027
419.003143310547	-43.6468544006348
418.924377441406	-43.4739189147949
418.843078613281	-43.3015289306641
418.759216308594	-43.1297264099121
418.672729492188	-42.9585494995117
418.583648681641	-42.7880516052246
418.492370605469	-42.6179885864258
418.398712158203	-42.4484367370606
418.302490234375	-42.2795562744141
418.203704833984	-42.1113967895508
418.102813720703	-41.9436836242676
417.999481201172	-41.7766265869141
417.893707275391	-41.6102714538574
417.785675048828	-41.4445533752441
417.675292968750	-41.2795219421387
417.562530517578	-41.1152420043945
417.447387695313	-40.9517860412598
417.329772949219	-40.7892227172852
417.209869384766	-40.6274871826172
417.087493896484	-40.4667358398438
416.962921142578	-40.3067970275879
416.835784912109	-40.1479530334473
416.706359863281	-39.9900588989258
416.574493408203	-39.8332901000977
416.440277099609	-39.6775932312012
416.303741455078	-39.5229682922363
416.164794921875	-39.3695182800293
416.023498535156	-39.2173080444336
415.880035400391	-39.0660896301270
415.734252929688	-38.9160881042481
415.586181640625	-38.7673072814941
415.435974121094	-38.6195907592773
415.283477783203	-38.4731216430664
415.128723144531	-38.3279609680176
414.971771240234	-38.1841125488281
414.812591552734	-38.0416221618652
414.651245117188	-37.9005317687988
414.487854003906	-37.7605400085449
414.322204589844	-37.6220512390137
414.154418945313	-37.4850158691406
413.984466552734	-37.3494110107422
413.812377929688	-37.2153701782227
413.638336181641	-37.0825271606445
413.462371826172	-36.9508361816406
413.284606933594	-36.8201637268066
413.104766845703	-36.6908988952637
412.922882080078	-36.5630340576172
412.739288330078	-36.4362106323242
412.553802490234	-36.3106536865234
412.366577148438	-36.1861686706543
412.177490234375	-36.0628929138184
411.986633300781	-35.9409065246582
411.793945312500	-35.8202705383301
411.599517822266	-35.7008552551270
411.403289794922	-35.5828170776367
411.205352783203	-35.4659271240234
411.005615234375	-35.3504409790039
410.804107666016	-35.2363967895508
410.600830078125	-35.1238288879395
410.395935058594	-35.0124282836914
410.189270019531	-34.9024848937988
409.981109619141	-34.7935638427734
409.771270751953	-34.6859016418457
409.559783935547	-34.5795097351074
409.346832275391	-34.4742393493652
409.132324218750	-34.3699951171875
408.916168212891	-34.2671546936035
408.698638916016	-34.1653099060059
408.479553222656	-34.0646171569824
408.258941650391	-33.9652557373047
408.036926269531	-33.8669662475586
407.813415527344	-33.7698554992676
407.588439941406	-33.6741065979004
407.362091064453	-33.5792503356934
407.134399414063	-33.4854393005371
406.905212402344	-33.3928413391113
406.674743652344	-33.3011398315430
406.442840576172	-33.2106552124023
406.209716796875	-33.1209259033203
405.975372314453	-33.0317535400391
405.739715576172	-32.9435462951660
405.502868652344	-32.8560676574707
405.264770507813	-32.7694282531738
405.025512695313	-32.6834297180176
404.785034179688	-32.5981750488281
404.543487548828	-32.5132827758789
404.300750732422	-32.4290771484375
404.056884765625	-32.3455123901367
403.811859130859	-32.2625732421875
403.565643310547	-32.1804428100586
403.318389892578	-32.0987548828125
403.070098876953	-32.0173416137695
402.820678710938	-31.9364528656006
402.570159912109	-31.8561630249023
402.318603515625	-31.7764129638672
402.066040039063	-31.6970729827881
401.812408447266	-31.6182422637939
401.557830810547	-31.5396003723145
401.302185058594	-31.4615478515625
401.045532226563	-31.3838787078857
400.787841796875	-31.3066673278809
400.529144287109	-31.2298145294189
400.269439697266	-31.1534824371338
400.008789062500	-31.0772304534912
399.747100830078	-31.0015277862549
399.484436035156	-30.9262409210205
399.220794677734	-30.8513221740723
398.956176757813	-30.7767639160156
398.690612792969	-30.7024478912354
398.424194335938	-30.6283340454102
398.156799316406	-30.5546054840088
397.888488769531	-30.4811153411865
397.619262695313	-30.4078559875488
397.349151611328	-30.3346672058105
397.078186035156	-30.2615928649902
396.806335449219	-30.1884727478027
396.533599853516	-30.1153182983398
396.260070800781	-30.0421562194824
395.985717773438	-29.9688835144043
395.710510253906	-29.8955955505371
395.434509277344	-29.8221073150635
395.157775878906	-29.7483196258545
394.880218505859	-29.6745033264160
394.601837158203	-29.6005115509033
394.322692871094	-29.5264263153076
394.042724609375	-29.4522190093994
393.761993408203	-29.3778114318848
393.480468750000	-29.3032703399658
393.198150634766	-29.2286205291748
392.915039062500	-29.1538486480713
392.631134033203	-29.0790119171143
392.346466064453	-29.0039482116699
392.061065673828	-28.9287281036377
391.774902343750	-28.8532543182373
391.487976074219	-28.7775859832764
391.200317382813	-28.7016334533691
390.911895751953	-28.6255111694336
390.622711181641	-28.5492954254150
390.332794189453	-28.4728031158447
390.042114257813	-28.3961544036865
389.750701904297	-28.3192558288574
389.458557128906	-28.2421760559082
389.165679931641	-28.1648712158203
388.872039794922	-28.0874633789063
388.577667236328	-28.0098304748535
388.282562255859	-27.9320259094238
387.986724853516	-27.8539543151855
387.690155029297	-27.7757625579834
387.392852783203	-27.6973686218262
387.094818115234	-27.6187896728516
386.796081542969	-27.5399131774902
386.496643066406	-27.4607810974121
386.196472167969	-27.3814296722412
385.895599365234	-27.3018627166748
385.594024658203	-27.2220878601074
385.291748046875	-27.1420860290527
384.988769531250	-27.0618152618408
384.685089111328	-26.9813346862793
384.380706787109	-26.9006042480469
384.075653076172	-26.8195095062256
383.769866943359	-26.7383213043213
383.463378906250	-26.6569194793701
383.156219482422	-26.5752754211426
382.848358154297	-26.4934024810791
382.539794921875	-26.4113082885742
382.230560302734	-26.3289985656738
381.920654296875	-26.2463493347168
381.610046386719	-26.1634559631348
381.298767089844	-26.0804653167725
380.986846923828	-25.9970130920410
380.674224853516	-25.9134082794189
380.360961914063	-25.8295345306397
380.047027587891	-25.7453556060791
379.732421875000	-25.6609268188477
379.417175292969	-25.5761814117432
379.101257324219	-25.4911937713623
378.784698486328	-25.4059276580811
378.467468261719	-25.3203792572022
378.149597167969	-25.2345771789551
377.831054687500	-25.1485881805420
377.511871337891	-25.0622653961182
377.192047119141	-24.9756832122803
376.871582031250	-24.8888416290283
376.550476074219	-24.8017253875732
376.228698730469	-24.7143802642822
375.906280517578	-24.6267604827881
375.583221435547	-24.5388755798340
375.259552001953	-24.4506511688232
374.935241699219	-24.3622436523438
374.610290527344	-24.2735290527344
374.284698486328	-24.1846485137939
373.958496093750	-24.0954532623291
373.631652832031	-24.0059986114502
373.304199218750	-23.9161968231201
372.976104736328	-23.8262500762939
372.647369384766	-23.7360401153564
372.318023681641	-23.6455726623535
371.988037109375	-23.5549049377441
371.657409667969	-23.4641208648682
371.326110839844	-23.3731136322022
370.994201660156	-23.2819805145264
370.661651611328	-23.1906661987305
370.328399658203	-23.0992813110352
369.994567871094	-23.0076866149902
369.660064697266	-22.9159812927246
369.324920654297	-22.8240547180176
368.989196777344	-22.7319431304932
368.652801513672	-22.6397342681885
368.315795898438	-22.5473423004150
367.978149414063	-22.4547557830811
367.639892578125	-22.3619689941406
367.301025390625	-22.2689800262451
366.961547851563	-22.1757144927979
366.621459960938	-22.0823841094971
366.280761718750	-21.9888439178467
365.939453125000	-21.8950519561768
365.597534179688	-21.8010482788086
365.255004882813	-21.7069396972656
364.911865234375	-21.6126537322998
364.568115234375	-21.5181694030762
364.223785400391	-21.4234886169434
363.878845214844	-21.3286609649658
363.533294677734	-21.2336483001709
363.187103271484	-21.1385059356689
362.840393066406	-21.0431270599365
362.493103027344	-20.9474906921387
362.145202636719	-20.8515758514404
361.796722412109	-20.7555351257324
361.447662353516	-20.6591567993164
361.098022460938	-20.5627136230469
360.747802734375	-20.4660167694092
360.397033691406	-20.3689556121826
360.045684814453	-20.2717895507813
359.693756103516	-20.1744213104248
359.341247558594	-20.0768451690674
358.988159179688	-19.9790649414063
358.634490966797	-19.8810863494873
358.280242919922	-19.7829132080078
357.925415039063	-19.6845626831055
357.570037841797	-19.5860042572022
357.214080810547	-19.4872817993164
356.857574462891	-19.3882198333740
356.500488281250	-19.2890663146973
356.142852783203	-19.1897087097168
355.784667968750	-19.0901718139648
355.425903320313	-18.9904060363770
355.066589355469	-18.8904380798340
354.706726074219	-18.7902736663818
354.346374511719	-18.6895523071289
353.985412597656	-18.5889835357666
353.623901367188	-18.4881954193115
353.261840820313	-18.3871994018555
352.899261474609	-18.2859592437744
352.536102294922	-18.1845321655273
352.172363281250	-18.0829753875732
351.808135986328	-17.9811916351318
351.443328857422	-17.8792533874512
351.077972412109	-17.7771587371826
350.712066650391	-17.6748619079590
350.345642089844	-17.5723571777344
349.978668212891	-17.4696903228760
349.611175537109	-17.3668117523193
349.243133544922	-17.2637367248535
348.874542236328	-17.1605548858643
348.505432128906	-17.0571060180664
348.135803222656	-16.9534568786621
347.765625000000	-16.8496360778809
347.394958496094	-16.7455139160156
347.023742675781	-16.6413078308105
346.652008056641	-16.5368900299072
346.279754638672	-16.4322967529297
345.906982421875	-16.3274250030518
345.533691406250	-16.2224025726318
345.159851074219	-16.1172237396240
344.785522460938	-16.0118274688721
344.410675048828	-15.9062395095825
344.035308837891	-15.8004636764526
343.659423828125	-15.6944980621338
343.283020019531	-15.5883455276489
342.906097412109	-15.4820041656494
342.528656005859	-15.3755168914795
342.150726318359	-15.2688064575195
341.772308349609	-15.1618175506592
341.393371582031	-15.0547237396240
341.014007568359	-14.9472217559814
340.634094238281	-14.8396883010864
340.253631591797	-14.7319850921631
339.872711181641	-14.6240596771240
339.491302490234	-14.5159282684326
339.109375000000	-14.4075746536255
338.726959228516	-14.2990598678589
338.344024658203	-14.1904077529907
337.960601806641	-14.0815286636353
337.576690673828	-13.9724731445313
337.192352294922	-13.8631095886230
336.807464599609	-13.7536754608154
336.422058105469	-13.6440505981445
336.036224365234	-13.5342283248901
335.649871826172	-13.4242515563965
335.263061523438	-13.3140678405762
334.875793457031	-13.2035703659058
334.487976074219	-13.0930080413818
334.099700927734	-12.9822530746460
333.710968017578	-12.8713216781616
333.321746826172	-12.7601909637451
332.932037353516	-12.6489171981812
332.541839599609	-12.5374574661255
332.151184082031	-12.4258060455322
331.760070800781	-12.3139638900757
331.368469238281	-12.2019729614258
330.976379394531	-12.0898408889771
330.583770751953	-11.9775543212891
330.190734863281	-11.8651170730591
329.797210693359	-11.7525205612183
329.403228759766	-11.6397542953491
329.008758544922	-11.5268754959106
328.613861083984	-11.4137697219849
328.218444824219	-11.3004999160767
327.822570800781	-11.1871538162231
327.426177978516	-11.0736494064331
327.029327392578	-10.9600286483765
326.632049560547	-10.8462495803833
326.234283447266	-10.7323112487793
325.836059570313	-10.6182622909546
325.437347412109	-10.5040845870972
325.038177490234	-10.3897762298584
324.638549804688	-10.2753677368164
324.238464355469	-10.1607799530029
323.837921142578	-10.0460681915283
323.436950683594	-9.93118286132813
323.035491943359	-9.81620979309082
322.633514404297	-9.70117473602295
322.231109619141	-9.58597755432129
321.828277587891	-9.47056388854981
321.424957275391	-9.35509014129639
321.021179199219	-9.23952007293701
320.616943359375	-9.12384605407715
320.212249755859	-9.00802803039551
319.807098388672	-8.89211654663086
319.401519775391	-8.77602863311768
318.995483398438	-8.65987014770508
318.588989257813	-8.54360389709473
318.182037353516	-8.42723655700684
317.774627685547	-8.31078243255615
317.366790771484	-8.19418334960938
316.958496093750	-8.07742786407471
316.549743652344	-7.96060991287231
316.140594482422	-7.84362268447876
315.730987548828	-7.72652149200439
315.320983886719	-7.60925722122192
314.910461425781	-7.49196672439575
314.499542236328	-7.37452745437622
314.088165283203	-7.25697183609009
313.676361083984	-7.13920354843140
313.264129638672	-7.02136707305908
312.851470947266	-6.90340852737427
312.438385009766	-6.78535509109497
312.024871826172	-6.66712951660156
311.610931396484	-6.54882526397705
311.196533203125	-6.43040847778320
310.781738281250	-6.31184768676758
310.366516113281	-6.19312191009522
309.950866699219	-6.07430839538574
309.534790039063	-5.95538043975830
309.118286132813	-5.83641147613525
308.701354980469	-5.71725893020630
308.284088134766	-5.59774398803711
307.866363525391	-5.47814607620239
307.448211669922	-5.35855197906494
307.029602050781	-5.23888540267944
306.610565185547	-5.11913776397705
306.191192626953	-4.99913692474365
305.771301269531	-4.87921810150147
305.351013183594	-4.75924110412598
304.930297851563	-4.63911867141724
304.509185791016	-4.51890897750855
304.087615966797	-4.39866542816162
303.665618896484	-4.27841901779175
303.243225097656	-4.15806388854981
302.820404052734	-4.03764152526856
302.397155761719	-3.91713428497314
301.973510742188	-3.79652357101440
301.549438476563	-3.67589879035950
301.124938964844	-3.55514335632324
300.700042724609	-3.43438029289246
300.274719238281	-3.31346464157105
299.848999023438	-3.19249844551086
299.422851562500	-3.07145142555237
298.996307373047	-2.95036840438843
298.569366455078	-2.82917904853821
298.141998291016	-2.70796298980713
297.714233398438	-2.58660626411438
297.286071777344	-2.46520328521729
296.857513427734	-2.34368133544922
296.428558349609	-2.22205924987793
295.999206542969	-2.10037565231323
295.569458007813	-1.97864890098572
295.139312744141	-1.85682940483093
294.708740234375	-1.73499047756195
294.277770996094	-1.61309194564819
293.846405029297	-1.49106597900391
293.414642333984	-1.36898326873779
292.982482910156	-1.24686038494110
292.549926757813	-1.12458908557892
292.116973876953	-1.00239157676697
291.683624267578	-0.880091369152069
291.249877929688	-0.757672548294067
290.815734863281	-0.635229766368866
290.381195068359	-0.512746989727020
289.946289062500	-0.390168279409409
289.510986328125	-0.267562806606293
289.075286865234	-0.144869104027748
288.639190673828	-0.0221655219793320
288.202728271484	0.100715413689613
287.765869140625	0.223551198840141
287.328613281250	0.346422374248505
286.890991210938	0.469375818967819
286.452972412109	0.592417776584625
286.014587402344	0.715533673763275
285.575805664063	0.838668406009674
285.136657714844	0.961891174316406
284.697143554688	1.08520865440369
284.257263183594	1.20863878726959
283.816986083984	1.33208549022675
283.376342773438	1.45558309555054
282.935333251953	1.57915329933167
282.493957519531	1.70278275012970
282.052215576172	1.82651424407959
281.610076904297	1.95032870769501
281.167572021484	2.07416844367981
280.724700927734	2.19808793067932
280.281463623047	2.32209038734436
279.837860107422	2.44615054130554
279.393890380859	2.57027792930603
278.949554443359	2.69439530372620
278.504852294922	2.81862568855286
278.059783935547	2.94292783737183
277.614379882813	3.06735467910767
277.168609619141	3.19180369377136
276.722473144531	3.31629443168640
276.275970458984	3.44084954261780
275.829162597656	3.56559228897095
275.381927490234	3.69026565551758
274.934356689453	3.81504178047180
274.486450195313	3.93993711471558
274.038238525391	4.06493949890137
273.589630126953	4.18996953964233
273.140655517578	4.31507539749146
272.691314697266	4.44022035598755
272.241668701172	4.56548357009888
271.791717529297	4.69087123870850
271.341369628906	4.81627893447876
270.890686035156	4.94177532196045
270.439636230469	5.06732749938965
269.988220214844	5.19293737411499
269.536529541016	5.31869506835938
269.084472656250	5.44451856613159
268.632080078125	5.57045364379883
268.179351806641	5.69638729095459
267.726287841797	5.82247638702393
267.272888183594	5.94863033294678
266.819152832031	6.07491683959961
266.365142822266	6.20133113861084
265.910766601563	6.32782268524170
265.456054687500	6.45439720153809
265.001007080078	6.58108615875244
264.545654296875	6.70791053771973
264.089965820313	6.83482217788696
263.633941650391	6.96179533004761
263.177612304688	7.08889865875244
262.720947265625	7.21607017517090
262.263977050781	7.34335374832153
261.806671142578	7.47074556350708
261.349029541016	7.59812831878662
260.891082763672	7.72571563720703
260.432861328125	7.85342121124268
259.974273681641	7.98117303848267
259.515380859375	8.10899734497070
259.056121826172	8.23690414428711
258.596588134766	8.36493206024170
258.136718750000	8.49295616149902
257.676544189453	8.62106418609619
257.216033935547	8.74924659729004
256.755218505859	8.87751674652100
256.294067382813	9.00586509704590
255.832626342773	9.13430118560791
255.370864868164	9.26282501220703
254.908782958984	9.39136314392090
254.446380615234	9.51999378204346
253.983673095703	9.64873790740967
253.520660400391	9.77754688262940
253.057327270508	9.90643024444580
252.593688964844	10.0354290008545
252.129745483398	10.1644659042358
251.665481567383	10.2935695648193
251.200866699219	10.4226427078247
250.735977172852	10.5518198013306
250.270782470703	10.6811027526855
249.805282592773	10.8104066848755
249.339477539063	10.9398021697998
248.873352050781	11.0692224502563
248.406906127930	11.1986894607544
247.940170288086	11.3282299041748
247.473129272461	11.4578857421875
247.005798339844	11.5876207351685
246.538146972656	11.7173652648926
246.070205688477	11.8471651077271
245.601928710938	11.9769945144653
245.133377075195	12.1069011688232
244.664520263672	12.2369174957275
244.195373535156	12.3669576644897
243.725921630859	12.4970779418945
243.256164550781	12.6272630691528
242.786132812500	12.7575616836548
242.315856933594	12.8880453109741
241.845260620117	13.0185441970825
241.374359130859	13.1490955352783
240.903152465820	13.2796916961670
240.431686401367	13.4104623794556
239.959930419922	13.5412797927856
239.487884521484	13.6722030639648
239.015563964844	13.8032331466675
238.542953491211	13.9343109130859
238.070083618164	14.0655488967896
237.596923828125	14.1968441009521
237.123489379883	14.3282518386841
236.649749755859	14.4596776962280
236.175750732422	14.5912570953369
235.701461791992	14.7228727340698
235.226898193359	14.8545608520508
234.752059936523	14.9863882064819
234.276931762695	15.1182441711426
233.801528930664	15.2501955032349
233.325851440430	15.3821897506714
232.849899291992	15.5142736434937
232.373687744141	15.6464624404907
231.897155761719	15.7786693572998
231.420364379883	15.9109869003296
230.943328857422	16.0434017181397
230.466003417969	16.1759014129639
229.988403320313	16.3084793090820
229.510543823242	16.4411563873291
229.032409667969	16.5739212036133
228.554000854492	16.7067279815674
228.075332641602	16.8396377563477
227.596405029297	16.9726734161377
227.117218017578	17.1058292388916
226.637756347656	17.2389659881592
226.158020019531	17.3721981048584
225.678024291992	17.5055313110352
225.197769165039	17.6389369964600
224.717239379883	17.7724418640137
224.236450195313	17.9060115814209
223.755401611328	18.0396442413330
223.274093627930	18.1733741760254
222.792541503906	18.3072147369385
222.310684204102	18.4410572052002
221.828582763672	18.5749931335449
221.346221923828	18.7089900970459
220.863601684570	18.8430786132813
220.380737304688	18.9773139953613
219.897613525391	19.1115818023682
219.414245605469	19.2459754943848
218.930618286133	19.3804321289063
218.446731567383	19.5149593353272
217.962600708008	19.6496028900147
217.478225708008	19.7843570709229
216.993606567383	19.9191989898682
216.508728027344	20.0540809631348
216.023605346680	20.1890659332275
215.538223266602	20.3241424560547
215.052597045898	20.4592742919922
214.566726684570	20.5945873260498
214.080612182617	20.7299633026123
213.594253540039	20.8654079437256
213.107620239258	21.0008277893066
212.620758056641	21.1364078521729
212.133682250977	21.2721061706543
211.646331787109	21.4078655242920
211.158752441406	21.5436954498291
210.670913696289	21.6796035766602
210.182861328125	21.8156013488770
209.694549560547	21.9516868591309
209.205993652344	22.0878410339355
208.717208862305	22.2240886688232
208.228164672852	22.3603839874268
207.738891601563	22.4967918395996
207.249389648438	22.6333217620850
206.759674072266	22.7699985504150
206.269714355469	22.9067440032959
205.779525756836	23.0435962677002
205.289093017578	23.1805610656738
204.798446655273	23.3176403045654
204.307571411133	23.4548625946045
203.816513061523	23.5923213958740
203.325210571289	23.7298278808594
202.833694458008	23.8674449920654
202.341934204102	24.0051937103272
201.849975585938	24.1430435180664
201.357788085938	24.2810497283936
200.865386962891	24.4191837310791
200.372772216797	24.5574378967285
199.879928588867	24.6958084106445
199.386871337891	24.8342971801758
198.893600463867	24.9729042053223
198.400146484375	25.1117744445801
197.906463623047	25.2506637573242
197.412551879883	25.3896465301514
196.918411254883	25.5287704467773
196.424087524414	25.6680412292480
195.929550170898	25.8074417114258
195.434829711914	25.9470729827881
194.939880371094	26.0867500305176
194.444717407227	26.2265319824219
193.949325561523	26.3664417266846
193.453735351563	26.5064258575439
192.957931518555	26.6465663909912
192.461914062500	26.7867965698242
191.965682983398	26.9271736145020
191.469238281250	27.0676574707031
190.972595214844	27.2082443237305
190.475738525391	27.3489170074463
189.978668212891	27.4897193908691
189.481399536133	27.6306533813477
188.983917236328	27.7716808319092
188.486221313477	27.9127922058105
187.988327026367	28.0540294647217
187.490234375000	28.1954097747803
186.991912841797	28.3368186950684
186.493392944336	28.4783210754395
185.994644165039	28.6199111938477
185.495727539063	28.7616748809814
184.996582031250	28.9035129547119
184.497238159180	29.0454769134522
183.997680664063	29.1874980926514
183.497924804688	29.3296146392822
182.997970581055	29.4718589782715
182.497802734375	29.6141204833984
181.997406005859	29.7564907073975
181.496795654297	29.8988685607910
180.996017456055	30.0414333343506
180.495025634766	30.1840229034424
179.993804931641	30.3266773223877
179.492370605469	30.4693737030029
178.990722656250	30.6121311187744
178.488876342773	30.7549915313721
177.986816406250	30.8979072570801
177.484558105469	31.0408687591553
176.982086181641	31.1838684082031
176.479415893555	31.3269729614258
175.976531982422	31.4701232910156
175.473449707031	31.6133441925049
174.970153808594	31.7566127777100
174.466644287109	31.8999404907227
173.962905883789	32.0432701110840
173.459014892578	32.1867675781250
172.954895019531	32.3302497863770
172.450561523438	32.4737739562988
171.946029663086	32.6173515319824
171.441284179688	32.7609672546387
170.936294555664	32.9045829772949
170.431152343750	33.0482826232910
169.925796508789	33.1920204162598
169.420227050781	33.3357620239258
168.914459228516	33.4795951843262
168.408477783203	33.6234169006348
167.902282714844	33.7672882080078
167.395889282227	33.9111747741699
166.889297485352	34.0551681518555
166.382507324219	34.1991844177246
165.875518798828	34.3432197570801
165.368331909180	34.4873123168945
164.860946655273	34.6314964294434
164.353347778320	34.7756538391113
163.845565795898	34.9199028015137
163.337585449219	35.0641899108887
162.829391479492	35.2084655761719
162.320999145508	35.3528099060059
161.812408447266	35.4971694946289
161.303619384766	35.6415596008301
160.794647216797	35.7860488891602
160.285476684570	35.9305877685547
159.776107788086	36.0750961303711
159.266540527344	36.2196273803711
158.756774902344	36.3642578125000
158.246826171875	36.5089263916016
157.736679077148	36.6536369323731
157.226333618164	36.7983589172363
156.715805053711	36.9431304931641
156.205078125000	37.0879745483398
155.694152832031	37.2327995300293
155.183044433594	37.3777236938477
154.671768188477	37.5227470397949
154.160293579102	37.6677818298340
153.648620605469	37.8127975463867
153.136764526367	37.9578323364258
152.624725341797	38.1029815673828
152.112442016602	38.2480316162109
151.599990844727	38.3931541442871
151.087356567383	38.5382804870606
150.574539184570	38.6834373474121
150.061523437500	38.8286132812500
149.548309326172	38.9738273620606
149.034896850586	39.1190109252930
148.521286010742	39.2641754150391
148.007492065430	39.4093818664551
147.493515014648	39.5546302795410
146.979339599609	39.6998748779297
146.464965820313	39.8451118469238
145.950408935547	39.9904174804688
145.435668945313	40.1357345581055
144.920761108398	40.2811584472656
144.405685424805	40.4266052246094
143.890396118164	40.5720367431641
143.374969482422	40.7175788879395
142.859344482422	40.8631515502930
142.343551635742	41.0087776184082
141.827590942383	41.1544570922852
141.311447143555	41.3001365661621
140.795120239258	41.4459037780762
140.278625488281	41.5916976928711
139.761947631836	41.7375526428223
139.245117187500	41.8834877014160
138.728103637695	42.0294418334961
138.210906982422	42.1754341125488
137.693557739258	42.3215026855469
137.176040649414	42.4676437377930
136.658355712891	42.6138496398926
136.140502929688	42.7600898742676
135.622482299805	42.9064178466797
135.104293823242	43.0528221130371
134.585952758789	43.1993141174316
134.067474365234	43.3458976745606
133.548751831055	43.4923782348633
133.029922485352	43.6390342712402
132.510940551758	43.7857551574707
131.991775512695	43.9325294494629
131.472473144531	44.0794410705566
130.953002929688	44.2264099121094
130.433364868164	44.3734245300293
129.913574218750	44.5205001831055
129.393630981445	44.6677055358887
128.873504638672	44.8149261474609
128.353240966797	44.9622535705566
127.832832336426	45.1096534729004
127.312248229980	45.2570991516113
126.791511535645	45.4046211242676
126.270614624023	45.5522041320801
125.749557495117	45.6998443603516
125.228347778320	45.8475532531738
124.706977844238	45.9953002929688
124.185462951660	46.1431350708008
123.663780212402	46.2910385131836
123.141944885254	46.4389839172363
122.619941711426	46.5869865417481
122.097816467285	46.7351493835449
121.575538635254	46.8833580017090
121.053092956543	47.0316047668457
120.530502319336	47.1799011230469
120.007736206055	47.3282432556152
119.484832763672	47.4766578674316
118.961776733398	47.6251564025879
118.438560485840	47.7736625671387
117.915199279785	47.9222564697266
117.391677856445	48.0708923339844
116.868019104004	48.2196159362793
116.344200134277	48.3683967590332
115.820228576660	48.5172195434570
115.296112060547	48.6661033630371
114.771835327148	48.8150215148926
114.247421264648	48.9640235900879
113.722869873047	49.1131210327148
113.198150634766	49.2622413635254
112.673263549805	49.4113464355469
112.148246765137	49.5605659484863
111.623092651367	49.7098693847656
111.097793579102	49.8592605590820
110.572349548340	50.0086860656738
110.046752929688	50.1581649780273
109.521003723145	50.3077011108398
108.995124816895	50.4573249816895
108.469070434570	50.6069145202637
107.942909240723	50.7566719055176
107.416618347168	50.9065437316895
106.890190124512	51.0565032958984
106.363601684570	51.2064781188965
105.836883544922	51.3565292358398
105.310035705566	51.5066795349121
104.783035278320	51.6568756103516
104.255912780762	51.8071937561035
103.728668212891	51.9576301574707
103.201278686523	52.1081275939941
102.673759460449	52.2587089538574
102.146110534668	52.4093666076660
101.618324279785	52.5601005554199
101.090408325195	52.7109146118164
100.562400817871	52.8619613647461
100.034240722656	53.0130233764648
99.5059432983398	53.1641540527344
98.9775161743164	53.3153419494629
98.4489517211914	53.4666099548340
97.9203109741211	53.6181411743164
97.3915100097656	53.7696609497070
96.8625717163086	53.9212493896484
96.3335113525391	54.0729179382324
95.8043212890625	54.2246589660645
95.2750091552734	54.3765449523926
94.7455673217773	54.5284843444824
94.2159957885742	54.6804809570313
93.6862945556641	54.8325729370117
93.1564636230469	54.9847183227539
92.6265029907227	55.1369438171387
92.0964126586914	55.2892532348633
91.5662002563477	55.4416656494141
91.0358581542969	55.5941314697266
90.5053939819336	55.7466735839844
89.9748382568359	55.8994140625000
89.4441452026367	56.0522003173828
88.9133300781250	56.2050437927246
88.3823776245117	56.3579750061035
87.8513183593750	56.5109977722168
87.3201370239258	56.6641197204590
86.7888336181641	56.8173561096191
86.2574081420898	56.9706687927246
85.7258987426758	57.1241683959961
85.1942520141602	57.2777099609375
84.6624832153320	57.4313049316406
84.1305999755859	57.5850219726563
83.5985946655273	57.7388153076172
83.0664749145508	57.8927001953125
82.5342330932617	58.0466499328613
82.0018615722656	58.2006835937500
81.4693756103516	58.3547897338867
80.9367523193359	58.5089187622070
80.4039993286133	58.6630630493164
79.8711242675781	58.8172874450684
79.3380889892578	58.9714813232422
78.8049316406250	59.1256828308106
78.2716217041016	59.2798728942871
77.7381820678711	59.4340934753418
77.2045822143555	59.5882415771484
76.6708526611328	59.7424125671387
76.1369705200195	59.8965339660645
75.6029281616211	60.0506057739258
75.0687484741211	60.2046279907227
74.5344848632813	60.3587837219238
74.0000610351563	60.5128059387207
73.4655303955078	60.6668281555176
72.9309005737305	60.8207702636719
72.3961639404297	60.9746551513672
71.8613128662109	61.1283721923828
71.3264007568359	61.2821006774902
70.7914276123047	61.4357490539551
70.2564086914063	61.5893325805664
69.7213668823242	61.7427139282227
69.1863479614258	61.8959426879883
68.6514205932617	62.0491104125977
